titulo,descricao,link,fonte,data_publicacao,fim_inscricao,situacao,valor,programa,acao,tipo_recurso,extras
BRDE - Linhas de Financiamento,Índice público de linhas de crédito e financiamento do BRDE.,https://www.brde.com.br/linhas-de-financiamento/,BRDE,,,Em andamento,,linhas_brde,credito,financiamento_reembolsavel,"{'pais': 'Brasil', 'regiao': 'brasil', 'tipo_oportunidade': 'linha_credito', 'tipo_recurso': 'financiamento_reembolsavel', 'natureza_recurso': 'reembolsavel', 'reembolsavel': True, 'url_listagem': 'https://www.brde.com.br/linhas-de-financiamento/', 'url_detalhe': 'https://www.brde.com.br/linhas-de-financiamento/', 'metodo_extracao': 'fallback_public_index', 'nivel_sensibilidade': 'publico_institucional'}"
