titulo,descricao,link,fonte,data_publicacao,fim_inscricao,situacao,valor,programa,acao,tipo_recurso,extras
Compras.gov Defesa - Índice de Licitações,Página pública de referência para licitações e compras governamentais com possível escopo de defesa.,https://www.gov.br/compras/pt-br,Compras.gov Defesa,,,Em andamento,,contratacoes_publicas_defesa,licitacao,contrato_publico,"{'regiao': 'brasil', 'setor_estrategico': 'defesa_industrial', 'subtema': ['licitacoes_defesa'], 'area_cientifica': [], 'area_tecnologica': ['licitacoes_defesa'], 'tipo_oportunidade': 'licitacao', 'empresa_prime': '', 'orgao_contratante': 'Governo Federal', 'pais': 'Brasil', 'idioma_original': '', 'titulo_original': '', 'descricao_original': '', 'titulo_traduzido': '', 'descricao_traduzida': '', 'orgao_responsavel': '', 'instituicao': '', 'numero_edital': '', 'numero_chamada': '', 'numero_processo': '', 'codigo_oportunidade': '', 'modalidade': '', 'publico_alvo': '', 'elegibilidade': '', 'objetivo': '', 'escopo': '', 'itens_financiaveis': [], 'itens_nao_financiaveis': [], 'valor_total': '', 'valor_por_projeto': '', 'contrapartida': '', 'prazo_execucao': '', 'cronograma': [], 'documentos': [], 'pdf_url': '', 'pdf_texto_extraido': '', 'pdf_resumo': '', 'data_publicacao_original': '', 'fim_inscricao_original': '', 'prazo_submissao_original': '', 'metodo_extracao': 'fallback_public_index', 'url_listagem': 'https://www.gov.br/compras/pt-br', 'url_detalhe': 'https://www.gov.br/compras/pt-br', 'nivel_sensibilidade': 'publico_institucional', 'contexto_sensivel_detectado': False, 'marcadores_contexto_sensivel': [], 'origem': 'https://www.gov.br/compras/pt-br', 'palavras_chave_detectadas': ['licitacao'], 'necessita_traducao': False, 'observacoes': 'Dataset de dados abertos indisponível ou sem itens no momento.', 'tipo_recurso': 'contrato_publico', 'natureza_recurso': 'contratacao_publica'}"
